gameID,optimisationTechnique,objectiveFunction,score,computationTime
115,ILP,ttvwscm,0.0,153
115,AlphaBeta,ttv,23.0,60047
115,ILP,ttvwscm,14.275,175
116,AlphaBeta,ttv,55.0,375
116,ILP,ttvwscm,38.0,129
116,AlphaBeta,ttv,32.0,349
116,ILP,ttvwscm,0.0,128
116,AlphaBeta,ttv,0.0,1
116,ILP,ttvwscm,0.0,143
116,AlphaBeta,ttv,0.0,1
116,ILP,ttvwscm,0.0,132
116,AlphaBeta,ttv,0.0,1
116,ILP,ttvwscm,33.075,144
116,AlphaBeta,ttv,9.0,26
116,ILP,ttvwscm,8.075000000000001,130
116,AlphaBeta,ttv,0.0,7
116,ILP,ttvwscm,0.0,172
116,AlphaBeta,ttv,21.0,60575
116,ILP,ttvwscm,0.0,132
116,AlphaBeta,ttv,0.0,1
116,ILP,ttvwscm,15.125,147
116,AlphaBeta,ttv,34.0,1192
116,ILP,ttvwscm,0.0,132
116,AlphaBeta,ttv,0.0,481
116,ILP,ttvwscm,0.0,135
116,AlphaBeta,ttv,0.0,489
116,ILP,ttvwscm,13.125,137
116,AlphaBeta,ttv,19.0,1019
116,ILP,ttvwscm,0.0,135
116,AlphaBeta,ttv,0.0,365
116,ILP,ttvwscm,0.0,141
116,AlphaBeta,ttv,40.0,60410
116,ILP,ttvwscm,20.150000000000002,150
116,AlphaBeta,ttv,0.0,7
116,ILP,ttvwscm,0.0,162
116,AlphaBeta,ttv,0.0,6
116,ILP,ttvwscm,0.0,142
116,AlphaBeta,ttv,0.0,6
116,ILP,ttvwscm,0.0,161
116,AlphaBeta,ttv,0.0,7
116,ILP,ttvwscm,34.175000000000004,146
116,AlphaBeta,ttv,0.0,14
116,ILP,ttvwscm,0.0,160
116,AlphaBeta,ttv,24.0,53110
116,ILP,ttvwscm,18.275000000000002,155
116,AlphaBeta,ttv,0.0,40
116,ILP,ttvwscm,0.0,177
116,AlphaBeta,ttv,0.0,25
116,ILP,ttvwscm,6.275,150
116,AlphaBeta,ttv,0.0,606
116,ILP,ttvwscm,0.0,159
116,AlphaBeta,ttv,39.0,26068
116,ILP,ttvwscm,9.225,148
116,AlphaBeta,ttv,23.0,69
116,ILP,ttvwscm,0.0,168
116,AlphaBeta,ttv,0.0,2
116,ILP,ttvwscm,9.35,186
116,AlphaBeta,ttv,21.0,57537
116,ILP,ttvwscm,4.275,182
116,AlphaBeta,ttv,31.0,24001
116,ILP,ttvwscm,0.0,174
116,AlphaBeta,ttv,10.0,2258
116,ILP,ttvwscm,0.0,176
116,AlphaBeta,ttv,0.0,1000
116,ILP,ttvwscm,0.0,178
116,AlphaBeta,ttv,32.0,60218
116,ILP,ttvwscm,31.150000000000002,761
116,AlphaBeta,ttv,17.0,60056
116,ILP,ttvwscm,3.4250000000000003,821
116,AlphaBeta,ttv,21.0,60071
116,ILP,ttvwscm,2.4000000000000004,898
117,AlphaBeta,ttv,33.0,2859
117,ILP,ttvwscm,64.025,132
117,AlphaBeta,ttv,0.0,5
117,ILP,ttvwscm,0.0,146
117,AlphaBeta,ttv,0.0,5
117,ILP,ttvwscm,18.075,130
117,AlphaBeta,ttv,0.0,5
117,ILP,ttvwscm,0.0,143
117,AlphaBeta,ttv,0.0,5
117,ILP,ttvwscm,0.0,129
117,AlphaBeta,ttv,0.0,3
117,ILP,ttvwscm,0.0,143
117,AlphaBeta,ttv,0.0,6
117,ILP,ttvwscm,0.0,130
117,AlphaBeta,ttv,0.0,27
117,ILP,ttvwscm,12.100000000000001,191
117,AlphaBeta,ttv,0.0,18
117,ILP,ttvwscm,0.0,144
117,AlphaBeta,ttv,29.0,101
117,ILP,ttvwscm,19.125,145
117,AlphaBeta,ttv,19.0,32
117,ILP,ttvwscm,0.0,174
117,AlphaBeta,ttv,0.0,15
117,ILP,ttvwscm,0.0,148
117,AlphaBeta,ttv,58.0,60542
117,ILP,ttvwscm,44.1,292
117,AlphaBeta,ttv,23.0,2233
117,ILP,ttvwscm,7.175000000000001,321
117,AlphaBeta,ttv,17.0,60666
117,ILP,ttvwscm,8.275,312
117,AlphaBeta,ttv,0.0,0
117,ILP,ttvwscm,0.0,288
117,AlphaBeta,ttv,12.0,7243
117,ILP,ttvwscm,0.0,311
117,AlphaBeta,ttv,0.0,1
117,ILP,ttvwscm,9.15,435
117,AlphaBeta,ttv,29.0,1231
117,ILP,ttvwscm,0.0,442
117,AlphaBeta,ttv,0.0,87
117,ILP,ttvwscm,0.0,422
117,AlphaBeta,ttv,12.0,60435
117,ILP,ttvwscm,2.3000000000000003,504
117,AlphaBeta,ttv,5.0,1045
117,ILP,ttvwscm,0.0,509
117,AlphaBeta,ttv,0.0,48
117,ILP,ttvwscm,1.35,535
117,AlphaBeta,ttv,7.0,1029
117,ILP,ttvwscm,0.0,522
117,AlphaBeta,ttv,0.0,4
117,ILP,ttvwscm,34.300000000000004,712
118,AlphaBeta,ttcwscm,3.0,69
118,ILP,ttcwscm,7.025,149
118,AlphaBeta,ttcwscm,0.0,6
118,ILP,ttcwscm,0.0,137
118,AlphaBeta,ttcwscm,1.0499999999999998,90
118,ILP,ttcwscm,0.0,159
118,AlphaBeta,ttcwscm,0.0,37
118,ILP,ttcwscm,1.05,154
118,AlphaBeta,ttcwscm,0.0,181
118,ILP,ttcwscm,0.0,152
118,AlphaBeta,ttcwscm,0.0,169
118,ILP,ttcwscm,0.0,145
118,AlphaBeta,ttcwscm,3.0749999999999997,1247
118,ILP,ttcwscm,0.0,128
118,AlphaBeta,ttcwscm,0.0,73
118,ILP,ttcwscm,0.0,145
118,AlphaBeta,ttcwscm,2.0749999999999997,341
118,ILP,ttcwscm,0.0,129
118,AlphaBeta,ttcwscm,0.0,14
118,ILP,ttcwscm,3.125,147
118,AlphaBeta,ttcwscm,1.1249999999999996,593
118,ILP,ttcwscm,0.0,130
118,AlphaBeta,ttcwscm,0.0,190
118,ILP,ttcwscm,0.0,131
118,AlphaBeta,ttcwscm,0.0,195
118,ILP,ttcwscm,0.0,130
118,AlphaBeta,ttcwscm,0.0,199
118,ILP,ttcwscm,0.0,131
118,AlphaBeta,ttcwscm,0.0,204
118,ILP,ttcwscm,0.0,130
118,AlphaBeta,ttcwscm,0.0,208
118,ILP,ttcwscm,0.0,129
118,AlphaBeta,ttcwscm,0.0,208
118,ILP,ttcwscm,0.0,130
118,AlphaBeta,ttcwscm,0.0,213
118,ILP,ttcwscm,4.125,130
118,AlphaBeta,ttcwscm,2.1499999999999995,46479
118,ILP,ttcwscm,1.175,132
118,AlphaBeta,ttcwscm,2.1749999999999994,2974
118,ILP,ttcwscm,0.0,134
118,AlphaBeta,ttcwscm,0.0,430
118,ILP,ttcwscm,0.0,132
118,AlphaBeta,ttcwscm,0.0,450
118,ILP,ttcwscm,2.2,133
118,AlphaBeta,ttcwscm,4.225000000000003,40225
118,ILP,ttcwscm,1.25,130
118,AlphaBeta,ttcwscm,1.2249999999999992,39252
118,ILP,ttcwscm,1.2750000000000001,131
118,AlphaBeta,ttcwscm,1.274999999999999,2000
118,ILP,ttcwscm,0.0,130
118,AlphaBeta,ttcwscm,0.0,1000
118,ILP,ttcwscm,0.0,131
118,AlphaBeta,ttcwscm,0.0,1002
118,ILP,ttcwscm,0.0,130
118,AlphaBeta,ttcwscm,2.249999999999999,60302
118,ILP,ttcwscm,5.175000000000001,136
118,AlphaBeta,ttcwscm,3.299999999999999,60014
118,ILP,ttcwscm,2.325,142
118,AlphaBeta,ttcwscm,1.274999999999999,10000
118,ILP,ttcwscm,1.3250000000000002,139
118,AlphaBeta,ttcwscm,1.299999999999999,10000
118,ILP,ttcwscm,1.4000000000000001,138
118,AlphaBeta,ttcwscm,0.0,1000
118,ILP,ttcwscm,0.0,136
118,AlphaBeta,ttcwscm,1.3749999999999987,2000
118,ILP,ttcwscm,0.0,135
118,AlphaBeta,ttcwscm,0.0,1000
118,ILP,ttcwscm,1.4000000000000001,138
118,AlphaBeta,ttcwscm,1.3999999999999986,4000
118,ILP,ttcwscm,0.0,134
118,AlphaBeta,ttcwscm,0.0,1000
118,ILP,ttcwscm,3.35,146
118,AlphaBeta,ttcwscm,2.3499999999999988,28000
118,ILP,ttcwscm,1.3,153
118,AlphaBeta,ttcwscm,0.0,1004
118,ILP,ttcwscm,0.0,139
118,AlphaBeta,ttcwscm,3.4749999999999983,60020
118,ILP,ttcwscm,0.0,142
118,AlphaBeta,ttcwscm,0.0,1000
118,ILP,ttcwscm,2.4000000000000004,163
118,AlphaBeta,ttcwscm,1.4249999999999987,6000
118,ILP,ttcwscm,1.5,160
118,AlphaBeta,ttcwscm,1.4999999999999984,2000
119,AlphaBeta,ttcwscm,3.0,3993
119,ILP,ttcwscm,9.0,130
119,AlphaBeta,ttcwscm,1.0749999999999997,6
119,ILP,ttcwscm,0.0,144
119,AlphaBeta,ttcwscm,0.0,4
119,ILP,ttcwscm,0.0,134
119,AlphaBeta,ttcwscm,0.0,2
119,ILP,ttcwscm,1.075,149
119,AlphaBeta,ttcwscm,1.0499999999999998,27
119,ILP,ttcwscm,0.0,130
119,AlphaBeta,ttcwscm,0.0,1
119,ILP,ttcwscm,1.1,149
119,AlphaBeta,ttcwscm,2.0999999999999996,3161
119,ILP,ttcwscm,0.0,130
119,AlphaBeta,ttcwscm,0.0,1
119,ILP,ttcwscm,3.1500000000000004,144
119,AlphaBeta,ttcwscm,0.0,1
119,ILP,ttcwscm,0.0,132
119,AlphaBeta,ttcwscm,3.1749999999999994,2663
119,ILP,ttcwscm,2.15,134
119,AlphaBeta,ttcwscm,4.150000000000002,344
119,ILP,ttcwscm,1.125,132
119,AlphaBeta,ttcwscm,1.1999999999999993,1984
119,ILP,ttcwscm,0.0,131
119,AlphaBeta,ttcwscm,0.0,1000
119,ILP,ttcwscm,1.2000000000000002,134
119,AlphaBeta,ttcwscm,3.1749999999999994,21263
119,ILP,ttcwscm,0.0,133
119,AlphaBeta,ttcwscm,0.0,32
119,ILP,ttcwscm,0.0,153
119,AlphaBeta,ttcwscm,0.0,141
119,ILP,ttcwscm,1.25,151
119,AlphaBeta,ttcwscm,0.0,858
119,ILP,ttcwscm,0.0,132
119,AlphaBeta,ttcwscm,0.0,1000
119,ILP,ttcwscm,1.25,134
119,AlphaBeta,ttcwscm,1.2499999999999991,6206
119,ILP,ttcwscm,0.0,136
119,AlphaBeta,ttcwscm,0.0,1000
119,ILP,ttcwscm,0.0,136
119,AlphaBeta,ttcwscm,0.0,1004
119,ILP,ttcwscm,0.0,137
119,AlphaBeta,ttcwscm,0.0,1000
119,ILP,ttcwscm,0.0,137
119,AlphaBeta,ttcwscm,2.1749999999999994,60789
119,ILP,ttcwscm,1.3,146
119,AlphaBeta,ttcwscm,2.249999999999999,3072
119,ILP,ttcwscm,0.0,141
119,AlphaBeta,ttcwscm,0.0,19
119,ILP,ttcwscm,1.3250000000000002,161
119,AlphaBeta,ttcwscm,3.324999999999999,60117
119,ILP,ttcwscm,0.0,139
119,AlphaBeta,ttcwscm,0.0,925
119,ILP,ttcwscm,1.3250000000000002,142
119,AlphaBeta,ttcwscm,0.0,1
119,ILP,ttcwscm,0.0,161
119,AlphaBeta,ttcwscm,0.0,2
119,ILP,ttcwscm,1.375,159
119,AlphaBeta,ttcwscm,2.3749999999999987,112
119,ILP,ttcwscm,1.4000000000000001,142
119,AlphaBeta,ttcwscm,0.0,20
119,ILP,ttcwscm,0.0,160
119,AlphaBeta,ttcwscm,0.0,19
119,ILP,ttcwscm,0.0,140
119,AlphaBeta,ttcwscm,0.0,54
119,ILP,ttcwscm,0.0,209
119,AlphaBeta,ttcwscm,0.0,27
119,ILP,ttcwscm,2.375,153
119,AlphaBeta,ttcwscm,0.0,3
119,ILP,ttcwscm,0.0,160
119,AlphaBeta,ttcwscm,3.4499999999999984,6
119,ILP,ttcwscm,0.0,147
119,AlphaBeta,ttcwscm,0.0,2
119,ILP,ttcwscm,1.4000000000000001,161
119,AlphaBeta,ttcwscm,2.4249999999999985,42192
119,ILP,ttcwscm,2.375,147
119,AlphaBeta,ttcwscm,2.4499999999999984,60722
119,ILP,ttcwscm,4.400000000000001,164
119,AlphaBeta,ttcwscm,0.0,880
119,ILP,ttcwscm,0.0,149
119,AlphaBeta,ttcwscm,1.3749999999999987,10000
119,ILP,ttcwscm,0.0,143
119,AlphaBeta,ttcwscm,0.0,1000
119,ILP,ttcwscm,1.5250000000000001,142
119,AlphaBeta,ttcwscm,1.4999999999999984,1321
119,ILP,ttcwscm,0.0,146
119,AlphaBeta,ttcwscm,0.0,206
119,ILP,ttcwscm,1.55,145
119,AlphaBeta,ttcwscm,1.5499999999999983,9006
119,ILP,ttcwscm,0.0,145
119,AlphaBeta,ttcwscm,0.0,1000
119,ILP,ttcwscm,3.475,429
120,AlphaBeta,ttcwscm,3.0,6
120,ILP,ttcwscm,6.025,130
120,AlphaBeta,ttcwscm,0.0,1
120,ILP,ttcwscm,0.0,147
120,AlphaBeta,ttcwscm,0.0,1
120,ILP,ttcwscm,1.05,133
120,AlphaBeta,ttcwscm,3.0749999999999997,60337
120,ILP,ttcwscm,1.075,128
120,AlphaBeta,ttcwscm,2.0749999999999997,467
120,ILP,ttcwscm,0.0,127
120,AlphaBeta,ttcwscm,0.0,7
120,ILP,ttcwscm,0.0,141
120,AlphaBeta,ttcwscm,0.0,10
120,ILP,ttcwscm,0.0,131
120,AlphaBeta,ttcwscm,0.0,8
120,ILP,ttcwscm,3.1,155
120,AlphaBeta,ttcwscm,0.0,19
120,ILP,ttcwscm,0.0,127
120,AlphaBeta,ttcwscm,3.1249999999999996,13051
120,ILP,ttcwscm,2.15,130
120,AlphaBeta,ttcwscm,0.0,1
120,ILP,ttcwscm,0.0,149
120,AlphaBeta,ttcwscm,0.0,1
120,ILP,ttcwscm,1.175,145
120,AlphaBeta,ttcwscm,5.150000000000002,60748
120,ILP,ttcwscm,1.2000000000000002,282
120,AlphaBeta,ttcwscm,0.0,5
120,ILP,ttcwscm,0.0,185
120,AlphaBeta,ttcwscm,0.0,3
120,ILP,ttcwscm,0.0,246
120,AlphaBeta,ttcwscm,1.2249999999999992,60940
120,ILP,ttcwscm,4.175,397
120,AlphaBeta,ttcwscm,2.224999999999999,29426
120,ILP,ttcwscm,0.0,361
120,AlphaBeta,ttcwscm,0.0,47
120,ILP,ttcwscm,0.0,392
120,AlphaBeta,ttcwscm,0.0,163
120,ILP,ttcwscm,0.0,385
120,AlphaBeta,ttcwscm,2.249999999999999,60295
120,ILP,ttcwscm,3.2750000000000004,394
120,AlphaBeta,ttcwscm,2.299999999999999,60256
120,ILP,ttcwscm,1.35,450
120,AlphaBeta,ttcwscm,0.0,132
120,ILP,ttcwscm,0.0,435
120,AlphaBeta,ttcwscm,0.0,190
120,ILP,ttcwscm,3.325,467
121,AlphaBeta,ttcwscm,3.0,44045
121,ILP,ttvwscm,3.0250000000000004,128
121,AlphaBeta,ttcwscm,3.05,345
121,ILP,ttvwscm,5.050000000000001,129
121,AlphaBeta,ttcwscm,1.0499999999999998,224
121,ILP,ttvwscm,0.0,126
121,AlphaBeta,ttcwscm,0.0,28
121,ILP,ttvwscm,29.05,151
121,AlphaBeta,ttcwscm,0.0,70
121,ILP,ttvwscm,0.0,133
121,AlphaBeta,ttcwscm,0.0,53
121,ILP,ttvwscm,10.075000000000001,135
121,AlphaBeta,ttcwscm,2.0749999999999997,21
121,ILP,ttvwscm,0.0,235
121,AlphaBeta,ttcwscm,0.0,2
121,ILP,ttvwscm,0.0,141
121,AlphaBeta,ttcwscm,0.0,1
121,ILP,ttvwscm,9.125,149
121,AlphaBeta,ttcwscm,2.1249999999999996,19706
121,ILP,ttvwscm,8.15,132
121,AlphaBeta,ttcwscm,2.1499999999999995,155
121,ILP,ttvwscm,0.0,137
121,AlphaBeta,ttcwscm,0.0,1
121,ILP,ttvwscm,0.0,153
121,AlphaBeta,ttcwscm,0.0,1
121,ILP,ttvwscm,0.0,138
121,AlphaBeta,ttcwscm,0.0,0
121,ILP,ttvwscm,9.200000000000001,158
121,AlphaBeta,ttcwscm,2.1749999999999994,95
121,ILP,ttvwscm,0.0,159
121,AlphaBeta,ttcwscm,0.0,16
121,ILP,ttvwscm,0.0,146
121,AlphaBeta,ttcwscm,0.0,11
121,ILP,ttvwscm,0.0,180
121,AlphaBeta,ttcwscm,0.0,12
121,ILP,ttvwscm,0.0,142
121,AlphaBeta,ttcwscm,0.0,13
121,ILP,ttvwscm,0.0,153
121,AlphaBeta,ttcwscm,0.0,15
121,ILP,ttvwscm,0.0,138
121,AlphaBeta,ttcwscm,0.0,13
121,ILP,ttvwscm,0.0,160
121,AlphaBeta,ttcwscm,1.1749999999999994,290
121,ILP,ttvwscm,16.225,147
121,AlphaBeta,ttcwscm,1.2499999999999991,29
121,ILP,ttvwscm,0.0,182
121,AlphaBeta,ttcwscm,0.0,14
121,ILP,ttvwscm,31.25,171
121,AlphaBeta,ttcwscm,4.275000000000004,60576
121,ILP,ttvwscm,20.275000000000002,189
121,AlphaBeta,ttcwscm,1.3249999999999988,572
121,ILP,ttvwscm,0.0,133
121,AlphaBeta,ttcwscm,0.0,302
121,ILP,ttvwscm,0.0,133
121,AlphaBeta,ttcwscm,1.3249999999999988,10000
121,ILP,ttvwscm,0.0,135
121,AlphaBeta,ttcwscm,0.0,1000
121,ILP,ttvwscm,41.325,664
121,AlphaBeta,ttcwscm,4.300000000000004,60153
121,ILP,ttvwscm,22.3,1532
121,AlphaBeta,ttcwscm,1.3999999999999986,4000
121,ILP,ttvwscm,0.0,1339
121,AlphaBeta,ttcwscm,0.0,1000
121,ILP,ttvwscm,16.25,1404
121,AlphaBeta,ttcwscm,1.3999999999999986,19966
121,ILP,ttvwscm,3.3750000000000018,1810
121,AlphaBeta,ttcwscm,0.0,1005
121,ILP,ttvwscm,0.0,1613
121,AlphaBeta,ttcwscm,0.0,1000
121,ILP,ttvwscm,0.0,1623
121,AlphaBeta,ttcwscm,1.4499999999999984,4000
121,ILP,ttvwscm,3.399999999999998,2020
121,AlphaBeta,ttcwscm,1.4749999999999983,2000
121,ILP,ttvwscm,0.0,1922
121,AlphaBeta,ttcwscm,0.0,1000
121,ILP,ttvwscm,4.449999999999999,2029
121,AlphaBeta,ttcwscm,1.4249999999999987,52124
121,ILP,ttvwscm,7.5,1217
122,AlphaBeta,ttcwscm,0.0,1
122,ILP,ttvwscm,78.00000000000001,134
122,AlphaBeta,ttcwscm,6.0,60586
122,ILP,ttvwscm,34.050000000000004,133
122,AlphaBeta,ttcwscm,1.0999999999999996,6
122,ILP,ttvwscm,0.0,144
122,AlphaBeta,ttcwscm,0.0,3
122,ILP,ttvwscm,0.0,131
122,AlphaBeta,ttcwscm,0.0,2
122,ILP,ttvwscm,22.075000000000003,148
122,AlphaBeta,ttcwscm,3.1249999999999996,597
122,ILP,ttvwscm,10.100000000000001,134
122,AlphaBeta,ttcwscm,0.0,3
122,ILP,ttvwscm,0.0,151
122,AlphaBeta,ttcwscm,2.1499999999999995,4979
122,ILP,ttvwscm,0.0,133
122,AlphaBeta,ttcwscm,0.0,1
122,ILP,ttvwscm,8.175,150
122,AlphaBeta,ttcwscm,0.0,4
122,ILP,ttvwscm,0.0,129
122,AlphaBeta,ttcwscm,0.0,2
122,ILP,ttvwscm,6.175000000000001,148
122,AlphaBeta,ttcwscm,2.1749999999999994,398
122,ILP,ttvwscm,3.2,133
122,AlphaBeta,ttcwscm,2.1749999999999994,71
122,ILP,ttvwscm,0.0,147
122,AlphaBeta,ttcwscm,0.0,2
122,ILP,ttvwscm,0.0,152
122,AlphaBeta,ttcwscm,1.2249999999999994,347
122,ILP,ttvwscm,18.175,147
122,AlphaBeta,ttcwscm,3.249999999999999,57794
122,ILP,ttvwscm,0.0,128
122,AlphaBeta,ttcwscm,0.0,2
122,ILP,ttvwscm,21.275000000000002,146
122,AlphaBeta,ttcwscm,1.2999999999999992,61
122,ILP,ttvwscm,11.3,148
122,AlphaBeta,ttcwscm,0.0,9
122,ILP,ttvwscm,0.0,142
122,AlphaBeta,ttcwscm,0.0,15
122,ILP,ttvwscm,10.3,149
122,AlphaBeta,ttcwscm,1.2999999999999992,2680
122,ILP,ttvwscm,0.0,134
122,AlphaBeta,ttcwscm,0.0,1000
122,ILP,ttvwscm,0.0,133
122,AlphaBeta,ttcwscm,0.0,1000
122,ILP,ttvwscm,0.0,133
122,AlphaBeta,ttcwscm,1.2749999999999992,9667
122,ILP,ttvwscm,8.325000000000001,134
122,AlphaBeta,ttcwscm,0.0,188
122,ILP,ttvwscm,0.0,130
122,AlphaBeta,ttcwscm,1.324999999999999,7666
122,ILP,ttvwscm,12.350000000000001,133
122,AlphaBeta,ttcwscm,0.0,227
122,ILP,ttvwscm,0.0,134
122,AlphaBeta,ttcwscm,0.0,231
122,ILP,ttvwscm,0.0,138
122,AlphaBeta,ttcwscm,0.0,230
122,ILP,ttvwscm,0.0,133
122,AlphaBeta,ttcwscm,0.0,252
122,ILP,ttvwscm,0.0,134
122,AlphaBeta,ttcwscm,3.3499999999999988,60534
122,ILP,ttvwscm,17.375,266
122,AlphaBeta,ttcwscm,0.0,219
122,ILP,ttvwscm,0.0,167
122,AlphaBeta,ttcwscm,0.0,239
122,ILP,ttvwscm,40.400000000000006,432
122,AlphaBeta,ttcwscm,0.0,3
122,ILP,ttvwscm,0.0,409
122,AlphaBeta,ttcwscm,6.3750000000000036,60028
122,ILP,ttvwscm,21.400000000000006,630
122,AlphaBeta,ttcwscm,1.4999999999999984,60019
122,ILP,ttvwscm,0.0,617
122,AlphaBeta,ttcwscm,0.0,1000
122,ILP,ttvwscm,5.5,729
123,AlphaBeta,ttcwscm,3.0,18
123,ILP,ttvwscm,7.0,127
123,AlphaBeta,ttcwscm,0.0,6
123,ILP,ttvwscm,0.0,150
123,AlphaBeta,ttcwscm,0.0,3
123,ILP,ttvwscm,0.0,129
123,AlphaBeta,ttcwscm,0.0,3
123,ILP,ttvwscm,33.025,148
123,AlphaBeta,ttcwscm,3.05,26
123,ILP,ttvwscm,0.0,130
123,AlphaBeta,ttcwscm,0.0,3
123,ILP,ttvwscm,27.075000000000003,147
123,AlphaBeta,ttcwscm,2.05,524
123,ILP,ttvwscm,10.100000000000001,137
123,AlphaBeta,ttcwscm,2.0999999999999996,7
123,ILP,ttvwscm,0.0,148
123,AlphaBeta,ttcwscm,0.0,1
123,ILP,ttvwscm,3.1500000000000004,129
123,AlphaBeta,ttcwscm,3.1749999999999994,15
123,ILP,ttvwscm,3.1750000000000003,147
123,AlphaBeta,ttcwscm,0.0,6
123,ILP,ttvwscm,0.0,133
123,AlphaBeta,ttcwscm,0.0,3
123,ILP,ttvwscm,0.0,146
123,AlphaBeta,ttcwscm,0.0,5
123,ILP,ttvwscm,11.175,131
123,AlphaBeta,ttcwscm,0.0,114
123,ILP,ttvwscm,0.0,174
123,AlphaBeta,ttcwscm,0.0,236
123,ILP,ttvwscm,0.0,132
123,AlphaBeta,ttcwscm,0.0,241
123,ILP,ttvwscm,43.2,157
123,AlphaBeta,ttcwscm,6.1750000000000025,60520
123,ILP,ttvwscm,12.175,171
123,AlphaBeta,ttcwscm,3.1749999999999994,7699
123,ILP,ttvwscm,0.0,187
123,AlphaBeta,ttcwscm,0.0,0
123,ILP,ttvwscm,0.0,196
123,AlphaBeta,ttcwscm,1.299999999999999,10
123,ILP,ttvwscm,0.0,194
123,AlphaBeta,ttcwscm,0.0,2
123,ILP,ttvwscm,2.3000000000000003,212
123,AlphaBeta,ttcwscm,0.0,1
123,ILP,ttvwscm,0.0,205
123,AlphaBeta,ttcwscm,0.0,1
123,ILP,ttvwscm,0.0,214
123,AlphaBeta,ttcwscm,1.3249999999999988,140
123,ILP,ttvwscm,36.35,258
123,AlphaBeta,ttcwscm,0.0,13
123,ILP,ttvwscm,0.0,209
123,AlphaBeta,ttcwscm,0.0,7
123,ILP,ttvwscm,0.0,220
123,AlphaBeta,ttcwscm,3.3749999999999987,60812
123,ILP,ttvwscm,27.275000000000006,279
123,AlphaBeta,ttcwscm,0.0,1000
123,ILP,ttvwscm,0.0,272
123,AlphaBeta,ttcwscm,1.3749999999999987,33564
123,ILP,ttvwscm,4.4,393
123,AlphaBeta,ttcwscm,0.0,607
123,ILP,ttvwscm,0.0,376
123,AlphaBeta,ttcwscm,0.0,605
123,ILP,ttvwscm,8.399999999999997,405
123,AlphaBeta,ttcwscm,3.4499999999999984,213
123,ILP,ttvwscm,5.375,451
123,AlphaBeta,ttcwscm,1.4499999999999984,20045
123,ILP,ttvwscm,0.0,428
123,AlphaBeta,ttcwscm,0.0,1000
123,ILP,ttvwscm,9.4,420
123,AlphaBeta,ttcwscm,1.4749999999999983,8001
123,ILP,ttvwscm,0.0,443
123,AlphaBeta,ttcwscm,0.0,1000
123,ILP,ttvwscm,7.4750000000000005,447
123,AlphaBeta,ttcwscm,2.4499999999999984,53980
123,ILP,ttvwscm,0.0,493
123,AlphaBeta,ttcwscm,0.0,1000
123,ILP,ttvwscm,6.325000000000001,545
124,AlphaBeta,ttvwscm,100.0,60614
124,ILP,ttvwscm,100.025,155
124,AlphaBeta,ttvwscm,13.100000000000001,2383
124,ILP,ttvwscm,0.0,155
124,AlphaBeta,ttvwscm,0.0,1000
124,ILP,ttvwscm,13.100000000000001,169
124,AlphaBeta,ttvwscm,10.075000000000001,9000
124,ILP,ttvwscm,9.1,180
124,AlphaBeta,ttvwscm,12.100000000000001,5000
124,ILP,ttvwscm,1.075,206
124,AlphaBeta,ttvwscm,0.0,1000
124,ILP,ttvwscm,0.0,180
124,AlphaBeta,ttvwscm,0.0,1000
124,ILP,ttvwscm,8.125,192
124,AlphaBeta,ttvwscm,0.0,1000
124,ILP,ttvwscm,0.0,216
124,AlphaBeta,ttvwscm,0.0,1000
124,ILP,ttvwscm,0.0,217
124,AlphaBeta,ttvwscm,0.0,1000
124,ILP,ttvwscm,11.15,189
124,AlphaBeta,ttvwscm,12.175000000000002,2000
124,ILP,ttvwscm,0.0,227
124,AlphaBeta,ttvwscm,0.0,1000
124,ILP,ttvwscm,15.15,232
124,AlphaBeta,ttvwscm,6.200000000000003,4000
124,ILP,ttvwscm,0.0,322
124,AlphaBeta,ttvwscm,0.0,1000
124,ILP,ttvwscm,10.200000000000001,347
124,AlphaBeta,ttvwscm,17.19999999999999,12000
124,ILP,ttvwscm,0.0,352
124,AlphaBeta,ttvwscm,9.150000000000002,2000
124,ILP,ttvwscm,0.0,305
124,AlphaBeta,ttvwscm,0.0,1000
124,ILP,ttvwscm,0.0,308
124,AlphaBeta,ttvwscm,12.225000000000003,6120
124,ILP,ttvwscm,12.175,392
124,AlphaBeta,ttvwscm,15.275000000000004,792
124,ILP,ttvwscm,0.0,414
124,AlphaBeta,ttvwscm,0.0,38
124,ILP,ttvwscm,0.0,486
124,AlphaBeta,ttvwscm,0.0,35
124,ILP,ttvwscm,0.0,475
124,AlphaBeta,ttvwscm,0.0,54
124,ILP,ttvwscm,4.3,493
124,AlphaBeta,ttvwscm,0.0,456
124,ILP,ttvwscm,0.0,477
124,AlphaBeta,ttvwscm,22.299999999999983,60015
124,ILP,ttvwscm,27.150000000000002,597
124,AlphaBeta,ttvwscm,15.300000000000004,5917
124,ILP,ttvwscm,0.0,384
124,AlphaBeta,ttvwscm,0.0,636
124,ILP,ttvwscm,0.0,191
124,AlphaBeta,ttvwscm,6.375000000000005,2427
124,ILP,ttvwscm,13.325000000000001,200
124,AlphaBeta,ttvwscm,0.0,1000
124,ILP,ttvwscm,0.0,502
124,AlphaBeta,ttvwscm,9.375000000000005,16006
124,ILP,ttvwscm,8.375,217
124,AlphaBeta,ttvwscm,0.0,1000
124,ILP,ttvwscm,0.0,461
124,AlphaBeta,ttvwscm,2.3749999999999987,5002
124,ILP,ttvwscm,0.0,964
